--------------- DW_2000Q_6 ---------------
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49  energy num_oc. chain_.
252  0  0  0  1  1  0  0  1  1  0  0  1  1  0  0  1  0  1  0  1  0  1  1  0  0  0  0  1  0  1  0  1  0  0  1  1  1  1  0  0  1  0  1  0  1  0  1  0  0  0  -639.0       1     0.0
383  1  0  1  1  0  0  0  1  1  0  0  1  1  0  0  1  1  0  1  0  0  1  1  1  1  1  1  1  1  0  0  1  0  0  1  1  0  0  1  1  1  0  1  0  0  0  0  1  0  0  -639.0       1    0.02
347  1  0  1  1  0  0  0  1  0  1  0  1  1  0  1  1  0  0  1  1  0  0  0  0  0  1  1  0  1  1  0  0  0  0  1  0  1  1  0  0  1  0  1  1  0  1  1  0  1  1 -638.25       1    0.02
482  0  0  1  0  1  1  1  0  1  1  0  1  0  1  1  0  1  0  0  1  1  1  0  0  1  0  1  1  0  0  0  0  1  1  0  0  0  0  0  0  1  0  0  0  1  1  0  1  0  1 -638.25       1    0.08
256  1  1  0  0  1  0  1  0  1  1  0  0  1  1  0  0  1  1  0  1  1  1  0  0  0  0  0  1  1  0  1  0  1  0  0  0  1  0  0  0  1  1  0  1  0  1  0  1  0  1  -638.0       1     0.0
491  1  0  0  0  0  0  1  1  1  1  0  0  1  0  0  1  1  0  0  0  0  1  1  0  1  1  1  0  0  1  0  1  1  0  1  1  1  1  0  0  1  0  0  0  1  0  1  1  0  0  -638.0       1     0.1
497  1  0  0  0  0  0  0  0  0  1  0  1  1  0  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  0  1  0  0  0  1  1  1  1  0  1  0  1  0  0  0  1  0  0  1  -638.0       1    0.14
437  1  0  1  0  0  0  1  1  1  1  0  1  0  0  1  1  0  0  0  0  1  1  1  1  1  1  0  0  1  1  1  0  0  0  1  1  0  0  1  0  0  1  1  1  0  1  0  0  0  0 -637.25       1    0.04
454  0  0  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  0  0  0  1  1  0  0  0  0  1  1  1  0  0  0  0  1  1  1  0  0  1  1  0  0  0  1  -637.0       1    0.04
439  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  1  0  1  0  1  0  1  1  0  0  0  0  1  1  1  1  0  0  1  1  0  0  0  0  1  0  0 -636.25       1    0.04
387  0  0  1  1  0  0  1  1  0  0  1  0  0  1  1  1  1  0  0  1  0  0  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  0  0  0  1  0  1  0  0  0  0  1  0  1  -636.0       1    0.02
493  0  1  1  0  1  1  1  1  1  1  0  1  0  0  0  1  1  1  0  1  0  1  0  0  1  0  1  1  0  0  1  0  1  1  0  0  1  0  1  1  0  1  0  1  1  1  0  1  1  1  -636.0       1    0.12
460  0  1  1  1  0  1  0  0  1  0  0  0  0  1  0  0  1  1  0  1  1  1  1  0  1  0  1  1  1  0  1  0  0  1  0  0  1  0  1  1  1  1  0  1  0  1  0  1  1  1  -635.0       1    0.08
459  0  0  1  0  0  1  1  0  1  0  1  1  1  0  0  0  1  1  1  1  0  1  1  0  1  0  1  1  1  0  1  0  0  1  0  0  1  0  0  1  1  1  0  1  1  1  0  1  0  0 -631.25       1    0.06
['BINARY', 500 rows, 500 samples, 50 variables]Valid partition found with 101 cut edges
Solution:  [1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]
