--------------- DW_2000Q_6 ---------------
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49  energy num_oc. chain_.
335  1  1  0  1  0  0  0  0  1  0  0  0  0  0  0  1  0  1  0  1  1  1  0  1  0  0  0  1  0  0  0  1  0  1  0  1  0  1  1  1  1  0  0  0  0  1  1  1  1  1 -505.25       1    0.02
340  1  1  0  0  0  1  1  0  0  0  1  0  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  0  1  0  0  1  1  1  1  1  1  0  1  1  0  1  1  0  0  0  1  0  0  1 -505.25       1    0.02
365  0  0  0  1  0  0  1  1  1  0  0  1  1  0  0  1  1  1  1  0  1  1  1  1  1  0  0  0  0  1  0  1  0  1  0  1  0  1  1  0  1  1  0  1  0  1  1  0  0  1 -505.25       1    0.02
366  1  0  0  1  0  1  1  1  1  0  0  0  0  0  0  1  1  0  0  1  1  0  1  1  0  0  1  1  1  0  0  1  1  0  1  1  0  1  0  0  1  1  0  0  0  1  1  0  0  1 -505.25       1    0.02
397  0  1  0  0  1  0  1  0  1  0  1  0  0  0  0  1  1  1  0  1  0  1  0  1  0  0  0  0  1  1  0  1  0  0  1  1  1  1  1  1  1  0  0  0  0  1  1  0  1  1 -505.25       1    0.04
433  1  1  1  0  0  1  1  1  0  0  1  0  1  0  1  0  1  1  0  0  0  0  0  1  1  0  0  1  1  0  0  0  1  0  1  1  1  0  1  0  1  0  1  0  0  1  1  0  0  1 -505.25       1    0.06
435  0  1  1  0  1  0  1  0  1  0  1  1  0  1  1  0  0  0  1  1  0  0  0  0  1  0  0  0  1  0  0  1  1  1  1  1  1  0  1  0  1  0  0  0  0  1  1  0  1  1 -505.25       1    0.06
463  0  1  0  1  0  0  1  1  0  1  1  1  1  1  1  1  0  1  0  0  0  0  1  1  1  0  0  1  1  0  0  0  1  0  1  1  1  0  1  0  1  0  1  0  0  1  1  0  0  1 -505.25       1    0.08
207  1  1  1  1  0  1  0  1  1  0  1  0  1  1  1  0  0  1  0  1  1  0  0  1  1  0  0  1  1  0  0  1  1  0  0  1  0  0  1  0  0  1  0  0  0  0  1  1  0  1  -505.0       1     0.0
291  1  0  1  1  0  0  0  0  0  0  0  1  0  0  0  0  0  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  0  1  0  1  1  0  1  1  0  1  0  0  0  0  0  1  -505.0       1    0.02
328  1  1  0  0  0  1  1  1  0  0  1  1  1  1  1  1  0  1  0  1  1  1  0  0  0  0  0  1  1  0  0  1  0  0  0  1  1  0  1  0  0  0  0  0  1  1  1  0  1  1  -505.0       1    0.02
333  0  1  1  1  1  1  0  1  0  0  1  0  0  1  0  1  1  0  0  0  1  0  0  0  1  0  0  1  1  1  1  1  1  0  0  1  1  0  1  1  0  0  0  0  0  1  1  0  1  1  -505.0       1    0.02
210  1  1  0  0  0  0  1  0  0  0  0  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  0  0  0  0  0  1  1  1  1  0  1  1  1  1  1  0  0  0  0  0  1  0  0  1 -504.25       1     0.0
307  1  1  0  1  0  1  1  0  1  0  1  1  1  0  1  1  0  1  0  1  0  1  0  1  1  0  0  1  1  0  1  0  0  0  0  1  1  1  1  1  0  0  0  0  0  1  1  0  0  1 -504.25       1    0.02
337  1  1  1  1  0  1  0  0  0  0  1  0  0  0  1  0  1  1  0  1  0  0  0  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  0  1  0  0  1  1  0  0  1 -504.25       1    0.02
341  1  0  0  0  0  0  1  0  0  0  1  1  1  1  1  0  0  1  0  0  1  1  0  0  1  0  0  1  1  1  0  1  0  0  1  1  1  0  1  1  1  0  0  0  0  1  1  0  1  1 -504.25       1    0.02
344  1  1  0  0  0  1  1  0  0  0  1  1  1  1  1  0  1  0  0  1  0  0  0  1  1  1  1  0  1  0  0  1  0  0  0  1  1  1  1  0  0  0  0  0  0  1  1  0  1  1 -504.25       1    0.02
364  0  1  0  1  1  1  1  0  0  0  1  1  0  1  1  0  0  1  0  0  0  1  0  0  1  0  0  1  1  0  0  1  1  0  1  1  1  1  1  1  0  0  0  0  0  1  1  0  0  1 -504.25       1    0.04
430  1  1  0  0  0  1  1  0  1  0  1  0  1  1  1  1  0  1  0  1  0  1  0  1  1  0  0  1  1  0  0  1  0  1  0  1  1  0  1  0  1  0  0  0  0  1  1  0  1  1 -504.25       1    0.06
213  0  1  0  0  1  0  1  0  0  1  0  1  1  0  0  0  1  0  1  1  0  0  0  0  1  0  1  1  1  0  1  0  0  0  1  1  0  1  1  0  1  0  0  0  0  1  1  1  1  1  -504.0       1     0.0
214  0  0  0  1  0  0  0  0  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  0  1  0  0  0  1  1  0  1  1  0  0  1  0  1  1  0  0  1  0  1  0  0  1  0  0  1  -504.0       1     0.0
215  1  1  0  0  0  1  1  0  1  0  1  0  0  0  0  1  1  0  0  1  1  1  0  1  0  0  0  1  0  1  0  1  0  0  1  1  0  0  1  0  0  1  0  0  0  0  1  0  1  1  -504.0       1     0.0
347  0  1  1  1  0  1  0  1  0  0  1  0  1  1  0  0  0  1  0  1  1  0  1  0  1  0  0  1  1  0  1  1  0  0  0  1  1  1  1  0  0  0  0  0  1  1  1  0  1  1  -504.0       1    0.02
350  1  1  0  1  0  1  1  0  1  0  1  0  0  1  1  1  1  0  0  1  0  0  0  0  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  0  0  0  0  0  0  1  1  0  0  1  -504.0       1    0.04
390  1  1  0  1  0  1  0  1  1  0  1  0  0  1  0  0  0  0  0  1  0  0  0  0  1  0  0  1  1  0  0  1  1  0  1  1  1  0  1  0  1  0  0  0  0  0  1  1  0  1  -504.0       1    0.04
410  1  1  0  1  1  1  1  0  0  0  1  0  1  1  1  1  0  1  0  0  0  0  0  1  1  0  1  1  1  1  0  0  1  0  1  1  1  0  1  0  0  0  1  1  0  1  1  0  0  1  -504.0       1    0.04
429  1  0  1  1  1  0  1  0  1  1  0  1  0  0  0  0  1  1  1  1  1  1  0  1  0  1  1  0  0  0  1  0  0  0  0  1  0  1  1  0  0  1  0  1  0  0  1  0  1  1  -504.0       1    0.06
440  1  1  0  1  0  1  1  1  1  0  1  0  0  1  1  1  1  0  0  0  1  1  0  0  0  0  0  1  1  1  0  1  1  0  1  1  1  0  1  0  0  0  0  0  0  1  1  0  0  1  -504.0       1    0.06
492  1  1  0  0  0  1  1  0  0  0  1  1  1  1  1  0  1  1  0  1  0  0  0  0  1  0  1  1  1  0  0  1  1  0  1  1  1  0  1  1  1  0  0  0  0  1  1  1  0  1  -504.0       1    0.14
493  1  1  0  1  0  0  0  1  0  0  0  1  1  0  1  0  1  0  0  1  1  0  0  0  1  0  0  1  1  1  0  1  1  0  1  1  0  0  1  1  0  0  0  0  0  1  1  1  0  1  -504.0       1     0.1
217  0  0  1  0  0  0  1  1  1  1  1  1  1  0  1  1  0  1  0  0  1  1  0  1  0  0  0  1  1  0  0  1  1  1  1  0  0  1  1  0  1  1  0  1  0  0  1  0  0  1 -503.25       1     0.0
363  1  0  0  1  1  0  0  0  1  1  0  1  1  1  0  1  0  0  0  1  1  1  1  1  0  0  1  0  1  1  0  1  1  0  0  0  0  0  0  0  1  1  0  1  0  0  1  0  1  1 -503.25       1    0.02
418  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  0  0  0  1  1  0  1  1  1  0  0  1  0  0  0  1  0  1  1  1  1  0  0  1  0  1  1  0  0  1 -503.25       1    0.04
446  0  0  0  1  0  1  0  0  1  0  1  0  0  1  0  0  0  1  1  1  1  1  1  1  0  0  1  1  0  0  0  0  1  0  1  1  0  1  1  0  1  1  0  1  0  0  1  0  1  1 -503.25       1    0.04
218  1  1  0  0  0  0  1  0  1  1  1  1  0  0  1  1  0  0  1  1  0  1  0  0  1  0  0  1  1  0  0  1  0  1  1  0  1  0  1  0  1  0  0  0  0  1  1  0  0  1  -503.0       1     0.0
219  1  0  0  1  1  1  0  0  1  0  1  0  1  0  0  1  1  1  0  0  1  0  1  0  1  0  1  1  1  0  0  1  0  0  0  1  0  1  1  0  1  0  0  0  0  0  0  1  1  1  -503.0       1     0.0
220  1  1  0  1  0  0  1  1  0  0  1  1  0  1  0  0  1  1  1  1  1  0  1  0  0  0  0  1  0  1  1  1  1  1  0  1  0  1  1  0  0  0  0  0  0  0  1  0  1  1  -503.0       1     0.0
221  0  1  1  1  0  0  0  0  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  0  0  0  0  1  0  1  0  0  0  0  0  0  1  1  0  0  0  0  0  0  1  1  0  1  1  -503.0       1     0.0
222  1  0  1  0  0  1  0  0  1  1  0  0  0  1  0  1  0  1  0  0  1  1  0  1  0  0  1  1  0  1  1  0  1  1  0  0  0  1  0  0  1  1  0  1  0  0  0  1  1  1  -503.0       1     0.0
223  1  1  0  0  0  1  1  0  1  0  1  0  1  0  1  1  0  1  1  1  0  0  0  0  0  0  0  1  1  1  0  0  1  0  1  1  1  0  1  1  1  0  0  0  0  1  0  0  0  1  -503.0       1     0.0
326  1  1  1  1  0  0  1  1  1  1  1  1  0  0  0  0  1  1  0  1  0  0  0  1  0  0  0  1  1  0  0  1  1  1  1  1  1  0  1  0  1  0  0  0  0  1  1  1  0  1  -503.0       1    0.02
388  0  1  1  1  0  0  1  1  0  1  1  1  0  1  1  0  0  0  0  1  1  0  0  0  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  0  1  0  0  0  0  1  1  0  0  0  -503.0       1    0.04
437  1  0  0  1  0  0  1  0  1  1  0  0  0  0  0  1  0  1  0  0  1  1  0  1  0  0  0  0  0  1  0  1  0  1  0  1  0  1  0  1  1  1  0  1  0  0  0  1  1  1  -503.0       1    0.04
444  1  1  0  0  1  0  1  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  0  0  0  0  0  1  1  1  0  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  -503.0       1    0.02
495  1  1  0  1  0  1  1  1  1  1  1  0  0  1  1  1  0  0  0  1  0  0  0  1  0  0  0  1  1  1  0  1  0  0  1  1  1  0  1  1  1  0  1  0  0  1  1  0  0  1  -503.0       1    0.16
227  1  1  1  1  0  0  0  0  1  1  0  1  1  0  0  0  0  1  0  0  0  1  1  1  1  1  0  1  0  0  0  1  0  0  0  1  0  1  1  1  0  1  0  1  0  1  0  0  1  1 -502.25       1     0.0
228  0  1  0  0  0  1  0  0  1  1  0  0  0  0  0  1  0  1  0  1  1  0  0  1  0  0  1  0  1  0  1  0  1  1  1  1  0  1  0  0  0  1  0  1  0  1  1  1  0  1 -502.25       1     0.0
325  0  1  0  1  0  1  1  1  1  1  0  1  0  1  0  0  1  0  1  1  1  0  0  0  1  0  0  1  1  0  0  1  0  0  1  1  0  0  1  0  1  0  0  0  0  0  1  0  0  1 -502.25       1    0.02
338  1  1  0  1  0  1  0  0  1  0  1  1  0  0  0  0  1  1  0  1  1  0  0  1  1  0  0  0  1  0  0  1  0  0  0  1  1  1  1  1  0  0  0  0  0  1  1  0  0  1 -502.25       1    0.02
374  0  0  0  1  0  1  0  0  1  0  1  0  1  1  0  1  0  0  0  0  0  1  1  1  0  0  1  1  1  0  0  1  0  0  0  1  1  1  1  0  1  0  0  1  1  1  1  0  0  0 -502.25       1    0.02
413  0  1  0  1  0  1  1  1  1  0  1  0  0  1  1  0  1  0  0  1  1  0  0  0  1  0  0  1  1  1  0  1  1  0  1  1  0  0  1  0  0  1  1  0  0  1  1  1  0  1 -502.25       1    0.06
434  1  0  0  1  1  0  0  0  1  0  0  1  0  0  0  1  0  1  0  0  1  1  1  1  0  1  0  0  0  1  1  1  0  1  0  1  0  1  0  0  0  1  0  1  0  0  1  0  1  1 -502.25       1    0.06
475  0  0  0  1  0  1  1  1  0  0  1  0  1  1  1  0  0  1  0  0  0  0  0  1  1  0  0  1  1  0  0  0  1  0  1  1  1  1  1  1  1  0  1  0  0  1  1  0  0  1 -502.25       1     0.1
372  1  1  0  1  0  0  1  0  0  0  1  0  1  1  1  1  1  0  0  1  1  0  0  0  1  0  0  1  1  0  0  1  1  0  1  1  1  0  1  1  0  0  1  0  0  1  1  0  0  1  -502.0       1    0.04
387  1  0  0  1  0  1  1  0  1  0  1  0  0  1  1  0  0  1  0  1  1  0  0  0  1  0  0  1  1  1  0  1  0  0  0  0  1  1  1  0  1  0  1  0  0  0  1  0  1  1  -502.0       1    0.04
424  1  0  0  1  1  0  0  0  1  1  1  1  0  0  0  0  1  1  1  0  1  1  1  0  0  1  1  0  0  1  0  0  0  1  0  1  1  1  0  0  0  1  0  0  0  1  0  0  1  1  -502.0       1    0.04
477  0  1  1  1  0  1  1  1  1  0  1  0  1  1  1  0  0  0  0  1  1  0  0  0  0  0  0  1  1  0  0  1  1  0  1  1  1  1  1  1  0  0  0  0  0  0  1  1  0  1  -502.0       1     0.1
485  1  1  1  1  0  0  0  0  1  1  0  0  0  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  0  0  0  0  1  0  1  0  0  1  1  0  1  0  0  0  0  0  0  -502.0       1     0.1
235  1  1  0  1  1  0  0  0  1  1  0  1  1  1  0  0  1  0  1  1  1  1  0  1  0  0  1  1  0  1  0  0  0  0  0  0  0  1  0  1  1  0  0  1  0  0  1  0  1  1 -501.25       1     0.0
361  1  1  1  1  0  0  1  0  0  0  1  0  1  1  1  1  1  0  1  1  1  0  0  0  1  0  0  0  0  1  0  1  1  0  1  0  1  0  1  1  1  0  0  0  0  0  1  0  0  1 -501.25       1    0.02
368  1  0  0  0  0  0  0  0  1  1  1  0  0  1  0  1  0  1  1  1  1  0  1  0  1  1  1  0  0  0  1  1  0  1  0  1  0  0  1  0  1  1  0  0  0  0  0  0  1  1 -501.25       1    0.02
414  1  1  0  1  0  0  0  1  1  0  0  0  1  0  0  0  0  1  0  1  0  0  0  1  1  0  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  0  0  0  0  1  1  0  1  1 -501.25       1    0.04
454  1  1  0  0  0  1  1  0  1  0  1  0  1  0  1  1  1  0  1  1  0  1  0  0  1  0  0  1  1  0  0  1  0  0  1  1  1  0  1  1  0  0  0  0  0  1  1  0  0  1 -501.25       1    0.08
467  0  1  0  1  0  1  1  0  1  0  1  0  0  0  1  1  1  1  0  1  0  0  0  1  0  0  0  1  1  0  0  1  0  0  1  1  1  1  1  1  0  0  1  0  0  1  1  0  0  1 -501.25       1     0.1
237  1  1  0  1  0  0  0  1  1  1  1  0  0  1  0  0  0  1  0  1  1  1  1  1  0  1  0  0  0  1  0  1  0  1  0  1  0  1  0  0  1  1  0  1  0  0  0  0  0  1  -501.0       1     0.0
351  0  0  1  1  1  0  0  0  0  0  1  1  0  1  0  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  0  0  0  1  0  0  0  1  0  1  0  1  0  1  0  1  1  0  1  1  -501.0       1    0.02
370  1  1  0  0  0  1  0  1  1  0  0  0  0  1  0  1  1  1  0  1  1  1  0  0  1  0  0  1  1  0  0  1  1  0  0  1  0  1  1  0  0  0  0  0  0  1  1  1  0  1  -501.0       1    0.02
428  1  0  0  0  1  1  1  0  1  0  1  0  0  0  1  1  1  1  1  0  1  1  1  0  1  1  0  0  1  0  1  0  0  1  0  0  0  0  0  0  1  1  0  1  1  0  1  1  0  1  -501.0       1    0.04
459  1  1  0  1  0  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  0  1  0  1  1  0  0  1  1  0  0  1  0  0  1  1  1  0  1  1  0  0  0  0  0  1  1  0  0  1  -501.0       1     0.1
244  1  0  0  0  0  1  1  1  0  1  1  1  0  1  0  0  1  1  0  0  1  0  0  0  1  0  0  1  1  1  1  1  0  0  0  1  1  0  1  1  0  0  0  0  0  1  1  0  1  1 -500.25       1     0.0
245  1  1  0  1  0  0  0  0  0  0  0  1  0  1  0  1  0  0  1  1  1  1  0  1  0  0  1  0  0  1  0  1  1  0  1  1  1  1  1  0  1  0  0  1  0  1  1  0  0  1 -500.25       1     0.0
246  1  1  0  1  1  0  1  1  1  0  1  0  0  0  0  0  0  1  1  1  0  1  0  0  0  0  0  1  1  0  0  1  1  1  0  1  0  0  1  1  1  0  1  0  0  0  1  0  1  1 -500.25       1     0.0
247  0  1  1  0  0  1  0  1  1  0  1  0  0  0  0  0  1  1  1  1  1  1  0  1  0  0  0  0  1  0  0  1  0  1  1  0  0  0  1  0  1  0  0  0  0  1  1  0  1  1 -500.25       1     0.0
386  0  1  0  0  1  0  0  0  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  0  0  0  1  0  1  0  1  0  0  1  1  0  1  0  0  1  0  1  1 -500.25       1    0.04
481  1  1  0  0  0  0  0  0  0  0  1  0  0  0  1  1  1  0  0  1  0  0  0  0  0  0  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  0  0  1  1  0  1  1 -500.25       1     0.1
251  1  1  0  1  0  0  0  1  1  0  0  1  1  1  0  1  0  1  0  1  1  1  1  1  1  0  0  0  1  1  0  1  1  1  0  0  0  1  1  0  1  1  0  1  0  0  0  0  1  1  -500.0       1     0.0
252  1  1  0  1  0  0  0  0  1  0  1  0  0  0  0  0  0  1  1  1  1  1  1  0  0  0  0  0  1  0  1  1  1  0  1  1  0  1  1  0  0  1  0  0  1  1  0  1  0  1  -500.0       1     0.0
253  1  1  0  0  1  1  1  0  1  0  1  0  1  0  0  1  1  1  0  1  1  0  1  0  0  0  0  0  1  1  0  0  0  0  0  1  0  1  1  0  1  1  0  1  0  1  1  1  0  1  -500.0       1     0.0
377  0  0  1  0  1  0  0  0  0  0  1  1  0  0  0  0  0  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  0  0  0  1  0  1  1  1  0  1  0  0  0  0  0  1  -500.0       1    0.02
416  1  1  1  1  1  0  0  1  1  0  0  0  0  0  0  1  0  1  0  0  1  1  0  1  0  1  1  0  0  1  1  0  1  1  0  0  0  1  1  0  0  0  0  1  0  1  1  0  1  0  -500.0       1    0.04
457  1  1  0  0  0  1  0  0  0  1  1  1  0  0  0  1  0  1  0  1  1  1  1  0  0  0  1  0  0  1  1  0  0  0  0  1  0  0  1  0  1  1  0  1  1  1  0  1  0  1  -500.0       1    0.04
473  1  1  1  1  0  1  1  1  0  0  1  1  0  1  1  0  0  0  0  1  0  0  0  1  1  0  0  1  1  0  0  1  1  0  1  1  1  1  1  1  0  0  0  0  0  1  1  1  0  1  -500.0       1     0.1
479  0  1  0  0  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  1  0  0  1  1  1  0  1  1  0  1  0  1  0  1  1  0  0  0  0  0  0  1  0  0  1  -500.0       1     0.1
260  0  0  0  1  0  1  1  1  1  0  0  1  1  1  0  0  0  1  1  0  1  0  0  0  0  1  1  1  1  1  1  0  0  0  0  0  0  1  1  1  1  0  0  0  0  0  1  0  0  1 -499.25       1     0.0
262  0  0  1  0  0  0  1  0  1  0  1  1  0  1  0  1  1  1  0  1  1  1  0  0  1  0  0  0  1  0  0  1  1  0  0  1  0  1  1  1  1  0  0  0  0  1  1  0  1  1 -499.25       1     0.0
360  1  1  0  1  1  0  1  0  0  0  1  1  0  1  1  0  1  0  1  1  1  0  0  1  0  0  1  0  1  0  0  0  1  0  0  1  0  0  1  1  0  0  1  0  0  0  1  0  1  1  -499.0       1    0.02
466  1  1  1  0  0  1  1  0  1  0  1  0  1  0  1  1  0  1  0  1  0  0  0  1  0  1  0  1  1  0  0  1  1  0  1  1  1  0  1  1  0  1  0  0  0  0  1  0  0  1  -499.0       1    0.06
499  1  1  0  1  0  0  1  1  0  0  1  0  0  1  1  1  1  0  0  1  0  0  0  0  1  0  0  1  0  1  0  1  0  0  1  1  1  0  1  1  0  0  0  0  0  1  1  0  1  1  -499.0       1    0.14
354  1  1  0  1  0  1  1  0  0  0  1  0  0  1  1  1  0  0  0  1  0  0  1  0  1  0  0  1  1  1  0  0  1  0  1  1  1  1  1  1  0  0  1  0  0  1  1  1  0  1 -498.25       1    0.04
482  1  1  0  1  0  1  1  1  0  0  1  0  0  1  1  0  1  1  0  1  0  0  0  0  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  0  0  0  1  1  0  0  1 -498.25       1     0.1
267  1  1  0  1  0  0  0  1  1  1  0  1  0  0  0  0  0  1  1  0  1  1  0  1  0  0  1  0  1  0  0  1  1  1  0  1  1  0  1  0  1  0  0  0  0  1  1  0  0  1  -498.0       1     0.0
352  1  1  1  1  0  0  0  0  1  1  1  0  0  0  1  1  0  1  0  0  1  0  0  1  1  1  1  0  1  1  0  1  1  1  1  0  1  0  0  0  1  1  0  1  0  1  1  0  0  1  -498.0       1    0.02
480  1  1  0  1  0  1  1  1  1  0  1  0  1  0  1  1  1  0  0  0  0  0  0  0  1  0  0  1  1  1  0  1  1  0  1  1  0  0  1  0  1  0  0  0  0  1  1  1  0  1  -498.0       1    0.12
490  1  1  0  0  0  1  0  0  1  0  1  0  1  1  1  1  1  0  0  1  0  0  0  0  1  0  0  1  1  1  0  0  0  0  1  1  1  0  1  1  1  0  0  0  0  1  1  0  0  1  -498.0       1    0.12
269  0  1  0  1  0  1  0  0  1  0  1  1  1  0  0  0  0  1  1  1  1  1  0  0  1  1  1  0  1  0  0  1  1  1  1  1  0  1  0  0  0  1  0  0  0  0  1  0  0  1 -497.25       1     0.0
383  1  0  1  1  1  0  0  1  1  1  1  1  0  0  0  1  1  1  0  0  0  1  1  1  1  1  1  0  0  1  0  1  0  1  0  0  0  1  0  0  1  1  0  1  0  0  1  0  0  1 -497.25       1    0.04
400  1  1  0  1  1  0  1  1  0  0  1  0  0  1  1  1  1  1  0  1  1  0  0  0  0  1  0  1  0  1  0  1  0  0  0  1  1  0  1  1  0  0  0  0  0  1  1  1  1  1 -497.25       1    0.04
442  0  1  0  1  0  0  0  1  0  0  1  1  1  0  1  0  0  1  0  1  1  1  0  0  1  0  0  1  0  1  0  1  1  0  1  1  1  1  1  0  1  0  0  0  0  1  1  0  0  1 -497.25       1    0.04
456  0  1  0  1  1  1  1  0  1  0  1  0  0  1  1  1  1  0  0  1  1  0  0  0  0  0  0  1  1  1  0  0  1  0  1  1  0  0  1  0  0  0  0  0  0  1  1  0  0  1 -497.25       1    0.06
487  1  1  1  0  0  0  1  1  1  0  1  0  0  0  1  1  1  0  0  1  0  1  0  0  1  0  0  0  1  1  0  1  1  0  1  1  1  0  1  0  1  1  1  0  0  1  1  0  0  1 -497.25       1     0.1
274  0  1  1  1  0  1  0  1  0  0  0  1  0  0  0  0  0  0  0  1  1  0  0  1  1  0  0  1  0  1  0  1  1  0  0  1  1  0  1  0  0  1  1  0  0  1  1  1  1  1  -497.0       1     0.0
398  1  1  0  1  0  1  1  0  0  0  1  0  1  0  0  1  0  1  0  1  0  1  0  1  1  1  0  0  1  0  0  1  1  0  1  1  1  0  0  1  0  0  1  0  0  1  1  1  0  1  -497.0       1    0.04
461  0  1  0  1  0  0  1  0  0  0  1  0  1  1  1  1  1  0  1  1  0  0  0  0  1  0  1  0  1  1  0  0  0  0  1  1  1  0  1  1  0  0  1  0  0  1  1  0  0  1  -497.0       1    0.08
491  1  0  1  1  0  0  1  0  1  1  0  0  0  1  0  0  0  1  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  0  1  0  0  1  1  0  1  0  0  0  0  0  0  -497.0       1    0.06
278  1  0  1  1  0  0  0  0  1  1  1  1  0  0  0  1  1  1  0  0  1  1  0  1  0  1  0  0  0  1  1  1  0  1  0  1  0  1  0  1  0  1  0  1  0  0  0  0  1  1 -496.25       1     0.0
279  1  0  0  0  0  0  1  0  1  1  0  0  0  1  1  1  1  1  1  0  0  1  0  0  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  0  0  0  0  1  1  0  0  0  0  1 -496.25       1     0.0
415  1  1  1  1  0  0  0  0  0  1  0  0  1  0  0  0  0  1  0  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  0  0  0  1  0  1  0  1  0  1  0  0  0  0  1  0 -496.25       1    0.04
439  1  1  0  0  1  1  0  0  0  0  1  0  0  1  1  0  0  0  1  1  1  0  0  0  0  0  0  0  1  0  0  1  1  0  1  0  1  0  1  0  0  1  0  0  1  1  1  0  1  0 -496.25       1    0.04
380  1  1  0  1  1  1  1  0  1  0  1  0  1  0  0  0  1  0  0  0  1  1  0  0  1  0  0  0  1  1  0  1  1  0  1  1  0  1  1  0  0  0  0  0  0  1  1  0  0  1  -496.0       1    0.02
441  0  1  0  1  0  1  1  1  0  0  1  1  0  0  1  0  1  1  0  0  0  0  1  1  1  0  0  1  1  0  0  1  1  1  1  1  0  0  1  1  0  0  0  0  0  1  1  1  0  1  -496.0       1    0.06
464  0  1  0  0  0  1  0  1  0  0  1  0  0  0  1  1  1  1  0  1  1  1  0  0  1  0  0  1  1  1  0  1  1  0  1  1  0  0  1  0  0  1  0  0  0  1  1  0  1  1 -495.25       1    0.06
286  0  1  0  1  0  0  1  1  0  0  0  0  0  0  0  1  1  0  1  1  1  1  0  0  0  0  0  0  1  0  1  1  0  0  1  1  1  1  1  0  0  1  0  0  1  1  0  1  1  1  -495.0       1     0.0
292  1  0  1  1  0  0  0  1  1  1  0  0  1  1  0  0  1  1  0  0  1  1  0  1  0  1  1  0  1  0  0  1  0  0  0  1  0  1  1  0  1  1  0  0  0  0  1  0  1  1 -494.25       1     0.0
394  1  1  0  0  0  0  0  1  1  0  1  1  0  1  1  1  0  0  0  0  1  0  0  1  0  0  0  1  1  0  1  1  1  0  0  1  0  0  1  0  1  0  0  1  0  1  1  0  1  0 -494.25       1    0.02
484  1  0  1  0  0  0  0  0  1  1  1  0  0  0  0  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  0  1  1  0  1  0  1  1  0  0  1  1  0  1  0  0  1  0  1  1 -494.25       1    0.08
496  1  0  0  0  1  0  0  0  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  0  1  0  0  0  1  0  0  1  1  0  1  0  1  1  0  0  0 -494.25       1    0.12
497  1  1  0  1  0  1  1  0  1  0  0  0  0  1  1  1  1  1  0  1  0  1  0  0  1  0  0  1  1  1  0  1  1  0  1  1  1  0  1  1  0  0  0  0  0  1  1  0  0  1 -494.25       1    0.14
425  0  1  0  1  0  1  1  0  1  0  1  0  1  1  1  0  0  0  0  0  1  0  0  0  1  0  0  1  1  0  0  1  1  0  0  1  1  0  1  1  0  0  0  0  0  0  1  1  0  1  -494.0       1    0.06
436  0  1  0  1  0  1  0  1  0  1  1  1  1  1  1  0  0  1  0  1  0  0  0  1  1  0  0  1  1  1  0  0  1  0  0  1  1  0  1  1  1  0  0  0  0  1  1  1  0  1 -493.25       1    0.04
488  0  1  0  1  0  1  1  1  1  1  0  0  0  1  1  0  0  0  0  1  1  0  0  0  1  0  1  1  1  1  0  0  1  0  1  1  0  0  1  0  0  0  1  0  0  1  1  0  0  1  -493.0       1     0.1
312  0  1  0  1  1  1  0  0  0  0  1  1  1  0  0  0  0  1  1  1  1  1  0  1  1  0  0  0  1  0  0  1  0  1  0  1  0  0  1  0  1  0  0  1  1  1  0  0  1  1 -492.25       1     0.0
393  1  1  0  0  0  1  0  1  1  0  1  0  0  1  0  1  1  0  0  1  1  0  0  0  0  0  0  1  1  1  1  1  1  1  0  1  0  0  1  0  0  0  0  0  0  1  1  0  0  0  -492.0       1    0.02
